time,simulation,method,state,bias,estimate,truth
1460,23,Aalen-Johansen,2,0.06278425268622767,0.45343025268622766,0.390646
1460,23,Aalen-Johansen,3,-0.05901995981008967,0.29397404018991036,0.35299400000000003
1825,23,Aalen-Johansen,1,0.012588326315579185,0.2105273263155792,0.197939
1825,23,Aalen-Johansen,2,0.04537234605162421,0.4499603460516242,0.404588
1825,23,Aalen-Johansen,3,-0.05796067236720337,0.3395123276327966,0.39747299999999997
365,24,Aalen-Johansen,1,0.03544629520448439,0.6155042952044844,0.580058
365,24,Aalen-Johansen,2,-0.010265932236734887,0.2771670677632651,0.287433
365,24,Aalen-Johansen,3,-0.025180362967750308,0.10732863703224971,0.13250900000000002
730,24,Aalen-Johansen,1,0.043731833245672536,0.4748958332456725,0.431164
730,24,Aalen-Johansen,2,-0.011746214180993031,0.325581785819007,0.337328
730,24,Aalen-Johansen,3,-0.03198561906468031,0.19952238093531968,0.231508
1095,24,Aalen-Johansen,1,0.01572193691493573,0.34843793691493574,0.332716
1095,24,Aalen-Johansen,2,-0.007563868479763369,0.3599241315202366,0.367488
1095,24,Aalen-Johansen,3,-0.008158068435173138,0.29163793156482687,0.299796
1460,24,Aalen-Johansen,1,0.015563306317800951,0.27192330631780093,0.25636
1460,24,Aalen-Johansen,2,-0.0021880088358517402,0.38845799116414825,0.390646
1460,24,Aalen-Johansen,3,-0.013375297481949988,0.33961870251805004,0.35299400000000003
1825,24,Aalen-Johansen,1,-0.003442132068327469,0.19449686793167253,0.197939
1825,24,Aalen-Johansen,2,0.022741407823494764,0.42732940782349477,0.404588
1825,24,Aalen-Johansen,3,-0.0192992757551681,0.37817372424483187,0.39747299999999997
365,25,Aalen-Johansen,1,-0.007587707078456352,0.5724702929215436,0.580058
365,25,Aalen-Johansen,2,-0.01806475662076429,0.2693682433792357,0.287433
365,25,Aalen-Johansen,3,0.025652463699221972,0.158161463699222,0.13250900000000002
730,25,Aalen-Johansen,1,-0.003314812372471554,0.42784918762752844,0.431164
730,25,Aalen-Johansen,2,-0.014236495872518906,0.3230915041274811,0.337328
730,25,Aalen-Johansen,3,0.01755130824499193,0.24905930824499192,0.231508
1095,25,Aalen-Johansen,1,-0.0027169215554912474,0.32999907844450876,0.332716
1095,25,Aalen-Johansen,2,-0.007491612161045713,0.35999638783895427,0.367488
1095,25,Aalen-Johansen,3,0.01020853371653846,0.31000453371653847,0.299796
1460,25,Aalen-Johansen,1,-0.026216920720855463,0.2301430792791445,0.25636
1460,25,Aalen-Johansen,2,-0.01090517916965339,0.3797408208303466,0.390646
1460,25,Aalen-Johansen,3,0.03712209989051046,0.3901160998905105,0.35299400000000003
1825,25,Aalen-Johansen,1,-0.017665153310504084,0.18027384668949592,0.197939
1825,25,Aalen-Johansen,2,-0.007977244921531623,0.3966107550784684,0.404588
1825,25,Aalen-Johansen,3,0.0256423982320374,0.42311539823203737,0.39747299999999997
365,26,Aalen-Johansen,1,0.010062087589355229,0.5901200875893552,0.580058
365,26,Aalen-Johansen,2,-0.004097458928127795,0.2833355410718722,0.287433
365,26,Aalen-Johansen,3,-0.005964628661228183,0.12654437133877183,0.13250900000000002
730,26,Aalen-Johansen,1,-0.009730839309437522,0.42143316069056247,0.431164
730,26,Aalen-Johansen,2,-0.01070784548479603,0.326620154515204,0.337328
730,26,Aalen-Johansen,3,0.020438684794232498,0.2519466847942325,0.231508
1095,26,Aalen-Johansen,1,-0.005217776027461762,0.32749822397253825,0.332716
1095,26,Aalen-Johansen,2,-0.009407818718101313,0.35808018128189867,0.367488
1095,26,Aalen-Johansen,3,0.01462559474556202,0.314421594745562,0.299796
1460,26,Aalen-Johansen,1,-0.009572594404433782,0.2467874055955662,0.25636
1460,26,Aalen-Johansen,2,-0.030167115883767193,0.3604788841162328,0.390646
1460,26,Aalen-Johansen,3,0.03973971028819989,0.3927337102881999,0.35299400000000003
1825,26,Aalen-Johansen,1,-0.0022530580058914562,0.19568594199410855,0.197939
1825,26,Aalen-Johansen,2,-0.031262726542549635,0.37332527345745037,0.404588
1825,26,Aalen-Johansen,3,0.03351578454843995,0.4309887845484399,0.39747299999999997
365,27,Aalen-Johansen,1,0.03254027226715406,0.612598272267154,0.580058
365,27,Aalen-Johansen,2,-0.02987549359953534,0.25755750640046465,0.287433
365,27,Aalen-Johansen,3,-0.002664778667618689,0.12984422133238133,0.13250900000000002
730,27,Aalen-Johansen,1,0.04831578696018535,0.47947978696018534,0.431164
730,27,Aalen-Johansen,2,-0.02485537940156546,0.31247262059843456,0.337328
730,27,Aalen-Johansen,3,-0.02346040755861986,0.20804759244138013,0.231508
1095,27,Aalen-Johansen,1,0.033612759633966705,0.3663287596339667,0.332716
1095,27,Aalen-Johansen,2,-0.029879700616982974,0.337608299383017,0.367488
1095,27,Aalen-Johansen,3,-0.0037330590169836753,0.29606294098301633,0.299796
1460,27,Aalen-Johansen,1,0.025531002063701624,0.2818910020637016,0.25636
1460,27,Aalen-Johansen,2,-0.017559247569743808,0.3730867524302562,0.390646
1460,27,Aalen-Johansen,3,-0.007971754493957761,0.34502224550604227,0.35299400000000003
1825,27,Aalen-Johansen,1,0.009305333113588332,0.20724433311358834,0.197939
1825,27,Aalen-Johansen,2,-0.00978894319017476,0.39479905680982524,0.404588
1825,27,Aalen-Johansen,3,4.836100765864826e-4,0.39795661007658645,0.39747299999999997
365,28,Aalen-Johansen,1,0.019465646797555358,0.5995236467975553,0.580058
365,28,Aalen-Johansen,2,-0.017691296582970695,0.2697417034170293,0.287433
365,28,Aalen-Johansen,3,-0.0017743502145843582,0.13073464978541566,0.13250900000000002
730,28,Aalen-Johansen,1,0.02483671925176706,0.45600071925176705,0.431164
730,28,Aalen-Johansen,2,-0.010330366294634297,0.3269976337053657,0.337328
730,28,Aalen-Johansen,3,-0.014506352957132318,0.21700164704286767,0.231508
1095,28,Aalen-Johansen,1,0.02339818080020739,0.3561141808002074,0.332716
1095,28,Aalen-Johansen,2,-0.010476448341864286,0.3570115516581357,0.367488
1095,28,Aalen-Johansen,3,-0.012921732458342605,0.2868742675416574,0.299796
1460,28,Aalen-Johansen,1,0.010788820063069082,0.26714882006306906,0.25636
1460,28,Aalen-Johansen,2,0.00966031515695781,0.4003063151569578,0.390646
1460,28,Aalen-Johansen,3,-0.020449135220026338,0.3325448647799737,0.35299400000000003
1825,28,Aalen-Johansen,1,0.034552474184198684,0.2324914741841987,0.197939
1825,28,Aalen-Johansen,2,9.414716157465364e-4,0.40552947161574654,0.404588
1825,28,Aalen-Johansen,3,-0.03549394579994464,0.36197905420005533,0.39747299999999997
365,29,Aalen-Johansen,1,-0.014456748626931692,0.5656012513730683,0.580058
365,29,Aalen-Johansen,2,0.01795827351913809,0.3053912735191381,0.287433
365,29,Aalen-Johansen,3,-0.0035015248922058706,0.12900747510779415,0.13250900000000002
730,29,Aalen-Johansen,1,0.005557262816741071,0.43672126281674106,0.431164
730,29,Aalen-Johansen,2,0.0012951355556340416,0.33862313555563406,0.337328
730,29,Aalen-Johansen,3,-0.006852398372375029,0.22465560162762496,0.231508
1095,29,Aalen-Johansen,1,-0.008692409002700408,0.3240235909972996,0.332716
1095,29,Aalen-Johansen,2,0.018517249313936446,0.3860052493139364,0.367488
1095,29,Aalen-Johansen,3,-0.009824840311235872,0.28997115968876414,0.299796
1460,29,Aalen-Johansen,1,0.01702869907525989,0.27338869907525987,0.25636
1460,29,Aalen-Johansen,2,0.012700713591148827,0.4033467135911488,0.390646
1460,29,Aalen-Johansen,3,-0.029729412666408495,0.32326458733359154,0.35299400000000003
1825,29,Aalen-Johansen,1,0.006831971030327011,0.20477097103032701,0.197939
1825,29,Aalen-Johansen,2,0.01103402294751632,0.4156220229475163,0.404588
1825,29,Aalen-Johansen,3,-0.017865993977843164,0.3796070060221568,0.39747299999999997
365,30,Aalen-Johansen,1,-0.028994693026413887,0.5510633069735861,0.580058
365,30,Aalen-Johansen,2,0.03242434887330531,0.3198573488733053,0.287433
365,30,Aalen-Johansen,3,-0.0034296558468914495,0.12907934415310857,0.13250900000000002
730,30,Aalen-Johansen,1,-0.058677973834047104,0.3724860261659529,0.431164
730,30,Aalen-Johansen,2,0.03266315425846489,0.3699911542584649,0.337328
730,30,Aalen-Johansen,3,0.02601481957558227,0.25752281957558226,0.231508
1095,30,Aalen-Johansen,1,-0.039535703700363856,0.29318029629963616,0.332716
1095,30,Aalen-Johansen,2,0.01213569312000512,0.3796236931200051,0.367488
1095,30,Aalen-Johansen,3,0.02740001058035879,0.3271960105803588,0.299796
1460,30,Aalen-Johansen,1,-0.020735100205668294,0.23562489979433168,0.25636
1460,30,Aalen-Johansen,2,-0.00885198800444631,0.3817940119955537,0.390646
1460,30,Aalen-Johansen,3,0.029587088210114687,0.3825810882101147,0.35299400000000003
1825,30,Aalen-Johansen,1,-0.03311723454078136,0.16482176545921864,0.197939
1825,30,Aalen-Johansen,2,0.012845693932117597,0.4174336939321176,0.404588
1825,30,Aalen-Johansen,3,0.02027154060866393,0.4177445406086639,0.39747299999999997
365,31,Aalen-Johansen,1,0.0034020141312314234,0.5834600141312314,0.580058
365,31,Aalen-Johansen,2,-0.008488956307053652,0.27894404369294634,0.287433
365,31,Aalen-Johansen,3,0.005086942175822423,0.13759594217582244,0.13250900000000002
730,31,Aalen-Johansen,1,-0.0098340667526714,0.4213299332473286,0.431164
730,31,Aalen-Johansen,2,0.02800782893443088,0.3653358289344309,0.337328
730,31,Aalen-Johansen,3,-0.01817376218175959,0.2133342378182404,0.231508
1095,31,Aalen-Johansen,1,0.013020574270117491,0.3457365742701175,0.332716
1095,31,Aalen-Johansen,2,0.026191460287857904,0.3936794602878579,0.367488
1095,31,Aalen-Johansen,3,-0.03921203455797545,0.26058396544202456,0.299796
1460,31,Aalen-Johansen,1,-0.00733655874924799,0.249023441250752,0.25636
1460,31,Aalen-Johansen,2,0.03773898337081477,0.42838498337081476,0.390646
1460,31,Aalen-Johansen,3,-0.030402424621566948,0.3225915753784331,0.35299400000000003
1825,31,Aalen-Johansen,1,-0.028351528463069847,0.16958747153693016,0.197939
1825,31,Aalen-Johansen,2,0.05231062263675801,0.456898622636758,0.404588
1825,31,Aalen-Johansen,3,-0.0239590941736883,0.37351390582631167,0.39747299999999997
365,32,Aalen-Johansen,1,0.00604181008883431,0.5860998100888343,0.580058
365,32,Aalen-Johansen,2,0.011610926302379698,0.2990439263023797,0.287433
365,32,Aalen-Johansen,3,-0.017652736391213814,0.1148562636087862,0.13250900000000002
730,32,Aalen-Johansen,1,-0.008886491347712466,0.4222775086522875,0.431164
730,32,Aalen-Johansen,2,0.01957163460858452,0.35689963460858454,0.337328
730,32,Aalen-Johansen,3,-0.010685143260872249,0.22082285673912774,0.231508
1095,32,Aalen-Johansen,1,-0.04099610034885637,0.29171989965114364,0.332716
1095,32,Aalen-Johansen,2,0.059275999007119384,0.42676399900711937,0.367488
1095,32,Aalen-Johansen,3,-0.01827989865826324,0.28151610134173677,0.299796
1460,32,Aalen-Johansen,1,-0.037382874289255685,0.2189771257107443,0.25636
1460,32,Aalen-Johansen,2,0.005191410841225319,0.3958374108412253,0.390646
1460,32,Aalen-Johansen,3,0.032191463448030144,0.3851854634480302,0.35299400000000003
1825,32,Aalen-Johansen,1,-0.028802972249940356,0.16913602775005965,0.197939
1825,32,Aalen-Johansen,2,-0.006050727397922007,0.398537272602078,0.404588
1825,32,Aalen-Johansen,3,0.03485369964786217,0.43232669964786213,0.39747299999999997
365,33,Aalen-Johansen,1,-0.02551628861181021,0.5545417113881898,0.580058
365,33,Aalen-Johansen,2,0.041275937264462215,0.3287089372644622,0.287433
365,33,Aalen-Johansen,3,-0.01575964865265167,0.11674935134734835,0.13250900000000002
730,33,Aalen-Johansen,1,-0.021674935939764273,0.4094890640602357,0.431164
730,33,Aalen-Johansen,2,0.038558809778330094,0.3758868097783301,0.337328
730,33,Aalen-Johansen,3,-0.016883873838565683,0.2146241261614343,0.231508
1095,33,Aalen-Johansen,1,-0.008857547843096614,0.3238584521569034,0.332716
1095,33,Aalen-Johansen,2,0.04376369169175254,0.4112516916917525,0.367488
1095,33,Aalen-Johansen,3,-0.03490614384865581,0.2648898561513442,0.299796
1460,33,Aalen-Johansen,1,-0.01773535583493302,0.23862464416506696,0.25636
1460,33,Aalen-Johansen,2,0.058173850844655206,0.4488198508446552,0.390646
1460,33,Aalen-Johansen,3,-0.040438495009722075,0.31255550499027795,0.35299400000000003
1825,33,Aalen-Johansen,1,0.005694012262073833,0.20363301226207384,0.197939
1825,33,Aalen-Johansen,2,-7.033687281920997e-5,0.4045176631271808,0.404588
1825,33,Aalen-Johansen,3,-0.005623675389254512,0.39184932461074545,0.39747299999999997
365,34,Aalen-Johansen,1,-0.01948919309158359,0.5605688069084164,0.580058
365,34,Aalen-Johansen,2,0.02048060309100136,0.30791360309100135,0.287433
365,34,Aalen-Johansen,3,-9.914099994175196e-4,0.1315175900005825,0.13250900000000002
730,34,Aalen-Johansen,1,-0.01826805285545058,0.4128959471445494,0.431164
730,34,Aalen-Johansen,2,0.012247376829519874,0.3495753768295199,0.337328
730,34,Aalen-Johansen,3,0.006020676025930732,0.23752867602593072,0.231508
1095,34,Aalen-Johansen,1,-0.008456822014114962,0.32425917798588505,0.332716
1095,34,Aalen-Johansen,2,-0.007408800523407144,0.36007919947659284,0.367488
1095,34,Aalen-Johansen,3,0.01586562253752216,0.31566162253752217,0.299796
1460,34,Aalen-Johansen,1,0.01911930930304956,0.27547930930304954,0.25636
1460,34,Aalen-Johansen,2,-0.06388210895763025,0.32676389104236975,0.390646
1460,34,Aalen-Johansen,3,0.04476279965458074,0.3977567996545808,0.35299400000000003
1825,34,Aalen-Johansen,1,0.005517480252714008,0.203456480252714,0.197939
1825,34,Aalen-Johansen,2,-0.06951103837696787,0.33507696162303213,0.404588
1825,34,Aalen-Johansen,3,0.06399355812425395,0.4614665581242539,0.39747299999999997
365,35,Aalen-Johansen,1,-0.03666152695177338,0.5433964730482266,0.580058
365,35,Aalen-Johansen,2,0.01794045150168494,0.30537345150168493,0.287433
365,35,Aalen-Johansen,3,0.018721075450088526,0.15123007545008854,0.13250900000000002
730,35,Aalen-Johansen,1,-0.041508350403569316,0.3896556495964307,0.431164
730,35,Aalen-Johansen,2,-0.0051671212859119575,0.33216087871408806,0.337328
730,35,Aalen-Johansen,3,0.04667547168948155,0.27818347168948154,0.231508
1095,35,Aalen-Johansen,1,-0.009613722686221404,0.3231022773137786,0.332716
1095,35,Aalen-Johansen,2,-0.03768901026163446,0.3297989897383655,0.367488
1095,35,Aalen-Johansen,3,0.04730273294785614,0.34709873294785615,0.299796
1460,35,Aalen-Johansen,1,-0.010886688606892458,0.24547331139310752,0.25636
1460,35,Aalen-Johansen,2,-0.03636168127642797,0.354284318723572,0.390646
1460,35,Aalen-Johansen,3,0.047248369883320596,0.4002423698833206,0.35299400000000003
1825,35,Aalen-Johansen,1,-0.012258603141772129,0.18568039685822788,0.197939
1825,35,Aalen-Johansen,2,-0.03888533029996488,0.3657026697000351,0.404588
1825,35,Aalen-Johansen,3,0.051143933441737066,0.44861693344173703,0.39747299999999997
365,36,Aalen-Johansen,1,0.01636909707494183,0.5964270970749418,0.580058
365,36,Aalen-Johansen,2,0.002364769018974755,0.28979776901897475,0.287433
365,36,Aalen-Johansen,3,-0.018733866093916668,0.11377513390608335,0.13250900000000002
730,36,Aalen-Johansen,1,0.023314379990124146,0.45447837999012414,0.431164
730,36,Aalen-Johansen,2,0.001431552508049272,0.3387595525080493,0.337328
730,36,Aalen-Johansen,3,-0.0247459324981735,0.2067620675018265,0.231508
1095,36,Aalen-Johansen,1,0.04604041858367913,0.37875641858367914,0.332716
1095,36,Aalen-Johansen,2,-0.019596466807868806,0.3478915331921312,0.367488
1095,36,Aalen-Johansen,3,-0.026443951775810326,0.2733520482241897,0.299796
1460,36,Aalen-Johansen,1,0.020353273011917583,0.27671327301191756,0.25636
1460,36,Aalen-Johansen,2,-0.016580518048848192,0.3740654819511518,0.390646
1460,36,Aalen-Johansen,3,-0.003772754963069447,0.3492212450369306,0.35299400000000003
1825,36,Aalen-Johansen,1,0.04116663718067132,0.23910563718067132,0.197939
1825,36,Aalen-Johansen,2,-0.011245606584615542,0.39334239341538446,0.404588
1825,36,Aalen-Johansen,3,-0.02992103059605583,0.36755196940394413,0.39747299999999997
365,37,Aalen-Johansen,1,-0.014993836491467682,0.5650641635085323,0.580058
365,37,Aalen-Johansen,2,-0.009601027744127577,0.2778319722558724,0.287433
365,37,Aalen-Johansen,3,0.024594864235595953,0.15710386423559597,0.13250900000000002
730,37,Aalen-Johansen,1,7.112202909796972e-4,0.4318752202909797,0.431164
730,37,Aalen-Johansen,2,-0.023174054460459115,0.3141539455395409,0.337328
730,37,Aalen-Johansen,3,0.022462834169480028,0.25397083416948,0.231508
1095,37,Aalen-Johansen,1,-0.019611851786152545,0.31310414821384747,0.332716
1095,37,Aalen-Johansen,2,-0.027503219647004806,0.3399847803529952,0.367488
1095,37,Aalen-Johansen,3,0.04711507143315791,0.3469110714331579,0.299796
1460,37,Aalen-Johansen,1,-0.0014628159092401893,0.2548971840907598,0.25636
1460,37,Aalen-Johansen,2,-0.03967895474695449,0.3509670452530455,0.390646
1460,37,Aalen-Johansen,3,0.04114177065619523,0.39413577065619526,0.35299400000000003
1825,37,Aalen-Johansen,1,-0.03638842835361597,0.16155057164638403,0.197939
1825,37,Aalen-Johansen,2,-0.057959649268776614,0.3466283507312234,0.404588
1825,37,Aalen-Johansen,3,0.09434807762239322,0.4918210776223932,0.39747299999999997
365,38,Aalen-Johansen,1,-0.03010239648912505,0.5499556035108749,0.580058
365,38,Aalen-Johansen,2,0.005544786854180472,0.29297778685418047,0.287433
365,38,Aalen-Johansen,3,0.024557609634944744,0.15706660963494476,0.13250900000000002
730,38,Aalen-Johansen,1,-0.008273135735641868,0.4228908642643581,0.431164
730,38,Aalen-Johansen,2,-0.01596591415929627,0.32136208584070375,0.337328
730,38,Aalen-Johansen,3,0.024239049894938247,0.25574704989493824,0.231508
1095,38,Aalen-Johansen,1,-0.006194458679925741,0.32652154132007427,0.332716
1095,38,Aalen-Johansen,2,-0.028953056344530548,0.33853494365546943,0.367488
1095,38,Aalen-Johansen,3,0.035147515024456344,0.33494351502445635,0.299796
1460,38,Aalen-Johansen,1,-0.016952324153864134,0.23940767584613584,0.25636
1460,38,Aalen-Johansen,2,-0.01768624233693694,0.37295975766306305,0.390646
1460,38,Aalen-Johansen,3,0.03463856649080116,0.3876325664908012,0.35299400000000003
1825,38,Aalen-Johansen,1,0.003012019705791291,0.2009510197057913,0.197939
1825,38,Aalen-Johansen,2,-0.037833585385762813,0.3667544146142372,0.404588
1825,38,Aalen-Johansen,3,0.03482156567997163,0.4322945656799716,0.39747299999999997
365,39,Aalen-Johansen,1,0.020901647901198084,0.600959647901198,0.580058
365,39,Aalen-Johansen,2,-0.026250298604671263,0.26118270139532873,0.287433
365,39,Aalen-Johansen,3,0.005348650703473845,0.13785765070347386,0.13250900000000002
730,39,Aalen-Johansen,1,0.025899096346001793,0.4570630963460018,0.431164
730,39,Aalen-Johansen,2,-0.02744887395703599,0.309879126042964,0.337328
730,39,Aalen-Johansen,3,0.001549777611034947,0.23305777761103494,0.231508
1095,39,Aalen-Johansen,1,0.03725635858399845,0.36997235858399846,0.332716
1095,39,Aalen-Johansen,2,-0.014793514567036758,0.3526944854329632,0.367488
1095,39,Aalen-Johansen,3,-0.022462844016961026,0.277333155983039,0.299796
1460,39,Aalen-Johansen,1,0.02505915977472739,0.28141915977472737,0.25636
1460,39,Aalen-Johansen,2,0.008882229768289895,0.3995282297682899,0.390646
1460,39,Aalen-Johansen,3,-0.033941389543016676,0.31905261045698335,0.35299400000000003
1825,39,Aalen-Johansen,1,0.024261776175746458,0.22220077617574646,0.197939
1825,39,Aalen-Johansen,2,-0.019475027651525256,0.38511297234847475,0.404588
1825,39,Aalen-Johansen,3,-0.004786748524220563,0.3926862514757794,0.39747299999999997
365,40,Aalen-Johansen,1,0.029547917339203922,0.6096059173392039,0.580058
365,40,Aalen-Johansen,2,0.002984684593340059,0.29041768459334005,0.287433
365,40,Aalen-Johansen,3,-0.03253260193254358,0.09997639806745644,0.13250900000000002
730,40,Aalen-Johansen,1,0.041366997842056275,0.47253099784205627,0.431164
730,40,Aalen-Johansen,2,-0.012935839916243919,0.3243921600837561,0.337328
730,40,Aalen-Johansen,3,-0.028431157925811995,0.203076842074188,0.231508
