time,simulation,state,bias,estimate,method,truth
1825,23,3,-0.030781968612532795,0.5119070313874672,Aalen-Johansen,0.542689
365,24,1,0.03544629520448439,0.6155042952044844,Aalen-Johansen,0.580058
365,24,2,-0.03473213092115679,0.24028286907884322,Aalen-Johansen,0.275015
365,24,3,-7.141642833285444e-4,0.14421283571667146,Aalen-Johansen,0.144927
730,24,1,0.043731833245672536,0.4748958332456725,Aalen-Johansen,0.431164
730,24,2,-0.03111180033563704,0.26031919966436295,Aalen-Johansen,0.291431
730,24,3,-0.012620032910036327,0.2647849670899637,Aalen-Johansen,0.277405
1095,24,1,0.01572193691493573,0.34843793691493574,Aalen-Johansen,0.332716
1095,24,2,-0.04619234692726079,0.2414466530727392,Aalen-Johansen,0.287639
1095,24,3,0.0304704100123242,0.4101154100123242,Aalen-Johansen,0.379645
1460,24,1,0.015563306317800951,0.27192330631780093,Aalen-Johansen,0.25636
1460,24,2,-0.022820125582013462,0.25453987441798653,Aalen-Johansen,0.27736
1460,24,3,0.0072568192642116225,0.47353681926421165,Aalen-Johansen,0.46628000000000003
1825,24,1,-0.003442132068327469,0.19449686793167253,Aalen-Johansen,0.197939
1825,24,2,-0.024251452789407463,0.23512054721059253,Aalen-Johansen,0.259372
1825,24,3,0.0276935848577341,0.5703825848577341,Aalen-Johansen,0.542689
365,25,1,-0.007587707078456352,0.5724702929215436,Aalen-Johansen,0.580058
365,25,2,0.024863616153209644,0.29987861615320965,Aalen-Johansen,0.275015
365,25,3,-0.017275909074752266,0.12765109092524773,Aalen-Johansen,0.144927
730,25,1,-0.003314812372471554,0.42784918762752844,Aalen-Johansen,0.431164
730,25,2,0.022697798283231818,0.3141287982832318,Aalen-Johansen,0.291431
730,25,3,-0.0193829859107591,0.2580220140892409,Aalen-Johansen,0.277405
1095,25,1,-0.0027169215554912474,0.32999907844450876,Aalen-Johansen,0.332716
1095,25,2,0.008597815168283507,0.2962368151682835,Aalen-Johansen,0.287639
1095,25,3,-0.005880893612790983,0.373764106387209,Aalen-Johansen,0.379645
1460,25,1,-0.026216920720855463,0.2301430792791445,Aalen-Johansen,0.25636
1460,25,2,0.02263512094764808,0.2999951209476481,Aalen-Johansen,0.27736
1460,25,3,0.0035817997732087714,0.4698617997732088,Aalen-Johansen,0.46628000000000003
1825,25,1,-0.017665153310504084,0.18027384668949592,Aalen-Johansen,0.197939
1825,25,2,0.022074056431447275,0.28144605643144727,Aalen-Johansen,0.259372
1825,25,3,-0.004408903120941776,0.5382800968790582,Aalen-Johansen,0.542689
365,26,1,0.010062087589355229,0.5901200875893552,Aalen-Johansen,0.580058
365,26,2,-4.3706420479333596e-4,0.2745779357952067,Aalen-Johansen,0.275015
365,26,3,-0.00962502338456267,0.13530197661543733,Aalen-Johansen,0.144927
730,26,1,-0.009730839309437522,0.42143316069056247,Aalen-Johansen,0.431164
730,26,2,0.00525875053446051,0.2966897505344605,Aalen-Johansen,0.291431
730,26,3,0.0044720887749758464,0.28187708877497586,Aalen-Johansen,0.277405
1095,26,1,-0.005217776027461762,0.32749822397253825,Aalen-Johansen,0.332716
1095,26,2,0.011485777965999366,0.29912477796599934,Aalen-Johansen,0.287639
1095,26,3,-0.00626800193853877,0.37337699806146124,Aalen-Johansen,0.379645
1460,26,1,-0.009572594404433782,0.2467874055955662,Aalen-Johansen,0.25636
1460,26,2,-4.277153835073322e-4,0.27693228461649266,Aalen-Johansen,0.27736
1460,26,3,0.01000030978793992,0.47628030978793995,Aalen-Johansen,0.46628000000000003
1825,26,1,-0.0022530580058914562,0.19568594199410855,Aalen-Johansen,0.197939
1825,26,2,0.006000100056612723,0.2653721000566127,Aalen-Johansen,0.259372
1825,26,3,-0.0037470420507224045,0.5389419579492776,Aalen-Johansen,0.542689
365,27,1,0.03254027226715406,0.612598272267154,Aalen-Johansen,0.580058
365,27,2,-0.02955018775604909,0.24546481224395092,Aalen-Johansen,0.275015
365,27,3,-0.002990084511104746,0.14193691548889525,Aalen-Johansen,0.144927
730,27,1,0.04831578696018535,0.47947978696018534,Aalen-Johansen,0.431164
730,27,2,-0.024186343282367573,0.2672446567176324,Aalen-Johansen,0.291431
730,27,3,-0.024129443677817553,0.25327555632218246,Aalen-Johansen,0.277405
1095,27,1,0.033612759633966705,0.3663287596339667,Aalen-Johansen,0.332716
1095,27,2,-0.03323999406737982,0.25439900593262016,Aalen-Johansen,0.287639
1095,27,3,-3.727655665867191e-4,0.3792722344334133,Aalen-Johansen,0.379645
1460,27,1,0.025531002063701624,0.2818910020637016,Aalen-Johansen,0.25636
1460,27,2,-0.05143551819876149,0.2259244818012385,Aalen-Johansen,0.27736
1460,27,3,0.025904516135060007,0.49218451613506004,Aalen-Johansen,0.46628000000000003
1825,27,1,0.009305333113588332,0.20724433311358834,Aalen-Johansen,0.197939
1825,27,2,-0.01843470300087474,0.24093729699912525,Aalen-Johansen,0.259372
1825,27,3,0.00912936988728652,0.5518183698872865,Aalen-Johansen,0.542689
365,28,1,0.019465646797555358,0.5995236467975553,Aalen-Johansen,0.580058
365,28,2,-0.02232814192921634,0.25268685807078367,Aalen-Johansen,0.275015
365,28,3,0.0028624951316612857,0.14778949513166129,Aalen-Johansen,0.144927
730,28,1,0.02483671925176706,0.45600071925176705,Aalen-Johansen,0.431164
730,28,2,-0.027900798683957284,0.2635302013160427,Aalen-Johansen,0.291431
730,28,3,0.003064079432190614,0.2804690794321906,Aalen-Johansen,0.277405
1095,28,1,0.02339818080020739,0.3561141808002074,Aalen-Johansen,0.332716
1095,28,2,-0.03257238738737689,0.2550666126126231,Aalen-Johansen,0.287639
1095,28,3,0.009174206587169886,0.3888192065871699,Aalen-Johansen,0.379645
1460,28,1,0.010788820063069082,0.26714882006306906,Aalen-Johansen,0.25636
1460,28,2,0.0027437388361065684,0.28010373883610656,Aalen-Johansen,0.27736
1460,28,3,-0.013532558899175207,0.4527474411008248,Aalen-Johansen,0.46628000000000003
1825,28,1,0.034552474184198684,0.2324914741841987,Aalen-Johansen,0.197939
1825,28,2,-0.022664993199070976,0.23670700680092902,Aalen-Johansen,0.259372
1825,28,3,-0.011887480985127152,0.5308015190148728,Aalen-Johansen,0.542689
365,29,1,-0.014456748626931692,0.5656012513730683,Aalen-Johansen,0.580058
365,29,2,0.015059832093302583,0.2900748320933026,Aalen-Johansen,0.275015
365,29,3,-6.030834663704465e-4,0.14432391653362955,Aalen-Johansen,0.144927
730,29,1,0.005557262816741071,0.43672126281674106,Aalen-Johansen,0.431164
730,29,2,0.006253568929449782,0.2976845689294498,Aalen-Johansen,0.291431
730,29,3,-0.011810831746191075,0.26559416825380894,Aalen-Johansen,0.277405
1095,29,1,-0.008692409002700408,0.3240235909972996,Aalen-Johansen,0.332716
1095,29,2,0.01729017932453264,0.3049291793245326,Aalen-Johansen,0.287639
1095,29,3,-0.008597770321832343,0.37104722967816767,Aalen-Johansen,0.379645
1460,29,1,0.01702869907525989,0.27338869907525987,Aalen-Johansen,0.25636
1460,29,2,0.023754192778819683,0.3011141927788197,Aalen-Johansen,0.27736
1460,29,3,-0.04078289185407963,0.4254971081459204,Aalen-Johansen,0.46628000000000003
1825,29,1,0.006831971030327011,0.20477097103032701,Aalen-Johansen,0.197939
1825,29,2,0.0013005937351215913,0.2606725937351216,Aalen-Johansen,0.259372
1825,29,3,-0.008132564765448769,0.5345564352345512,Aalen-Johansen,0.542689
365,30,1,-0.028994693026413887,0.5510633069735861,Aalen-Johansen,0.580058
365,30,2,0.02359860842567657,0.2986136084256766,Aalen-Johansen,0.275015
365,30,3,0.005396084600737289,0.1503230846007373,Aalen-Johansen,0.144927
730,30,1,-0.058677973834047104,0.3724860261659529,Aalen-Johansen,0.431164
730,30,2,0.02549505595285606,0.31692605595285606,Aalen-Johansen,0.291431
730,30,3,0.03318291788119093,0.31058791788119094,Aalen-Johansen,0.277405
1095,30,1,-0.039535703700363856,0.29318029629963616,Aalen-Johansen,0.332716
1095,30,2,0.004276441427883748,0.2919154414278837,Aalen-Johansen,0.287639
1095,30,3,0.035259262272479885,0.4149042622724799,Aalen-Johansen,0.379645
1460,30,1,-0.020735100205668294,0.23562489979433168,Aalen-Johansen,0.25636
1460,30,2,-0.03822812196034944,0.23913187803965055,Aalen-Johansen,0.27736
1460,30,3,0.05896322216601746,0.5252432221660175,Aalen-Johansen,0.46628000000000003
1825,30,1,-0.03311723454078136,0.16482176545921864,Aalen-Johansen,0.197939
1825,30,2,0.00588821724751154,0.26526021724751153,Aalen-Johansen,0.259372
1825,30,3,0.027229017293269542,0.5699180172932695,Aalen-Johansen,0.542689
365,31,1,0.0034020141312314234,0.5834600141312314,Aalen-Johansen,0.580058
365,31,2,-0.009176704535254154,0.26583829546474586,Aalen-Johansen,0.275015
365,31,3,0.00577469040402287,0.15070169040402287,Aalen-Johansen,0.144927
730,31,1,-0.0098340667526714,0.4213299332473286,Aalen-Johansen,0.431164
730,31,2,0.011206954999849639,0.30263795499984963,Aalen-Johansen,0.291431
730,31,3,-0.0013728882471781834,0.27603211175282183,Aalen-Johansen,0.277405
1095,31,1,0.013020574270117491,0.3457365742701175,Aalen-Johansen,0.332716
1095,31,2,-0.013589133803697528,0.27404986619630245,Aalen-Johansen,0.287639
1095,31,3,5.685595335801485e-4,0.38021355953358016,Aalen-Johansen,0.379645
1460,31,1,-0.00733655874924799,0.249023441250752,Aalen-Johansen,0.25636
1460,31,2,-0.010697033967849934,0.26666296603215006,Aalen-Johansen,0.27736
1460,31,3,0.018033592717097924,0.48431359271709795,Aalen-Johansen,0.46628000000000003
1825,31,1,-0.028351528463069847,0.16958747153693016,Aalen-Johansen,0.197939
1825,31,2,0.04828276105391066,0.30765476105391065,Aalen-Johansen,0.259372
1825,31,3,-0.01993123259084084,0.5227577674091591,Aalen-Johansen,0.542689
365,32,1,0.00604181008883431,0.5860998100888343,Aalen-Johansen,0.580058
365,32,2,0.015479056697273952,0.29049405669727396,Aalen-Johansen,0.275015
365,32,3,-0.021520866786108123,0.12340613321389188,Aalen-Johansen,0.144927
730,32,1,-0.008886491347712466,0.4222775086522875,Aalen-Johansen,0.431164
730,32,2,0.02253772651839575,0.31396872651839575,Aalen-Johansen,0.291431
730,32,3,-0.013651235170683562,0.26375376482931645,Aalen-Johansen,0.277405
1095,32,1,-0.04099610034885637,0.29171989965114364,Aalen-Johansen,0.332716
1095,32,2,0.026242893257444166,0.31388189325744414,Aalen-Johansen,0.287639
1095,32,3,0.014753207091411924,0.39439820709141193,Aalen-Johansen,0.379645
1460,32,1,-0.037382874289255685,0.2189771257107443,Aalen-Johansen,0.25636
1460,32,2,-0.010267900032647215,0.2670920999673528,Aalen-Johansen,0.27736
1460,32,3,0.04765077432190257,0.5139307743219026,Aalen-Johansen,0.46628000000000003
1825,32,1,-0.028802972249940356,0.16913602775005965,Aalen-Johansen,0.197939
1825,32,2,-0.020234327643925437,0.23913767235607455,Aalen-Johansen,0.259372
1825,32,3,0.049037299893865294,0.5917262998938653,Aalen-Johansen,0.542689
365,33,1,-0.02551628861181021,0.5545417113881898,Aalen-Johansen,0.580058
365,33,2,0.0034324698636707396,0.27844746986367075,Aalen-Johansen,0.275015
365,33,3,0.022083818748139833,0.16701081874813983,Aalen-Johansen,0.144927
730,33,1,-0.021674935939764273,0.4094890640602357,Aalen-Johansen,0.431164
730,33,2,-0.016848294131392494,0.2745827058686075,Aalen-Johansen,0.291431
730,33,3,0.03852323007115688,0.3159282300711569,Aalen-Johansen,0.277405
1095,33,1,-0.008857547843096614,0.3238584521569034,Aalen-Johansen,0.332716
1095,33,2,-0.03956484166364113,0.24807415833635885,Aalen-Johansen,0.287639
1095,33,3,0.04842238950673783,0.42806738950673784,Aalen-Johansen,0.379645
1460,33,1,-0.01773535583493302,0.23862464416506696,Aalen-Johansen,0.25636
1460,33,2,-0.02636330026379996,0.25099669973620004,Aalen-Johansen,0.27736
1460,33,3,0.04409865609873298,0.510378656098733,Aalen-Johansen,0.46628000000000003
1825,33,1,0.005694012262073833,0.20363301226207384,Aalen-Johansen,0.197939
1825,33,2,-0.0305371457667942,0.2288348542332058,Aalen-Johansen,0.259372
1825,33,3,0.02484313350472045,0.5675321335047204,Aalen-Johansen,0.542689
365,34,1,-0.01948919309158359,0.5605688069084164,Aalen-Johansen,0.580058
365,34,2,0.026139412701115305,0.3011544127011153,Aalen-Johansen,0.275015
365,34,3,-0.00665021960953141,0.1382767803904686,Aalen-Johansen,0.144927
730,34,1,-0.01826805285545058,0.4128959471445494,Aalen-Johansen,0.431164
730,34,2,0.022805819246826398,0.3142368192468264,Aalen-Johansen,0.291431
730,34,3,-0.004537766391375486,0.2728672336086245,Aalen-Johansen,0.277405
1095,34,1,-0.008456822014114962,0.32425917798588505,Aalen-Johansen,0.332716
1095,34,2,0.02237812758041574,0.3100171275804157,Aalen-Johansen,0.287639
1095,34,3,-0.013921305566300446,0.36572369443369956,Aalen-Johansen,0.379645
1460,34,1,0.01911930930304956,0.27547930930304954,Aalen-Johansen,0.25636
1460,34,2,-0.04426167762249805,0.23309832237750194,Aalen-Johansen,0.27736
1460,34,3,0.02514236831944877,0.4914223683194488,Aalen-Johansen,0.46628000000000003
1825,34,1,0.005517480252714008,0.203456480252714,Aalen-Johansen,0.197939
1825,34,2,-0.04066397796164245,0.21870802203835754,Aalen-Johansen,0.259372
1825,34,3,0.03514649770892886,0.5778354977089288,Aalen-Johansen,0.542689
365,35,1,-0.03666152695177338,0.5433964730482266,Aalen-Johansen,0.580058
365,35,2,0.014601352554124702,0.2896163525541247,Aalen-Johansen,0.275015
365,35,3,0.022060174397648652,0.16698717439764865,Aalen-Johansen,0.144927
730,35,1,-0.041508350403569316,0.3896556495964307,Aalen-Johansen,0.431164
730,35,2,-0.023962216336147257,0.26746878366385274,Aalen-Johansen,0.291431
730,35,3,0.06547056673971674,0.34287556673971675,Aalen-Johansen,0.277405
1095,35,1,-0.009613722686221404,0.3231022773137786,Aalen-Johansen,0.332716
1095,35,2,0.0039457636636410776,0.29158476366364106,Aalen-Johansen,0.287639
1095,35,3,0.005667959022580493,0.3853129590225805,Aalen-Johansen,0.379645
1460,35,1,-0.010886688606892458,0.24547331139310752,Aalen-Johansen,0.25636
1460,35,2,0.00200289969367462,0.2793628996936746,Aalen-Johansen,0.27736
1460,35,3,0.008883788913217838,0.47516378891321787,Aalen-Johansen,0.46628000000000003
1825,35,1,-0.012258603141772129,0.18568039685822788,Aalen-Johansen,0.197939
1825,35,2,0.03519432928085958,0.2945663292808596,Aalen-Johansen,0.259372
1825,35,3,-0.022935726139087342,0.5197532738609126,Aalen-Johansen,0.542689
365,36,1,0.01636909707494183,0.5964270970749418,Aalen-Johansen,0.580058
365,36,2,-0.017052309043797453,0.25796269095620256,Aalen-Johansen,0.275015
365,36,3,6.832119688555405e-4,0.14561021196885554,Aalen-Johansen,0.144927
730,36,1,0.023314379990124146,0.45447837999012414,Aalen-Johansen,0.431164
730,36,2,-0.007945470180449776,0.2834855298195502,Aalen-Johansen,0.291431
730,36,3,-0.015368909809674813,0.2620360901903252,Aalen-Johansen,0.277405
1095,36,1,0.04604041858367913,0.37875641858367914,Aalen-Johansen,0.332716
1095,36,2,-0.04087550749757202,0.24676349250242796,Aalen-Johansen,0.287639
1095,36,3,-0.00516491108610756,0.37448008891389245,Aalen-Johansen,0.379645
1460,36,1,0.020353273011917583,0.27671327301191756,Aalen-Johansen,0.25636
1460,36,2,-0.022084930143058845,0.25527506985694115,Aalen-Johansen,0.27736
1460,36,3,0.001731657131140818,0.46801165713114085,Aalen-Johansen,0.46628000000000003
1825,36,1,0.04116663718067132,0.23910563718067132,Aalen-Johansen,0.197939
1825,36,2,-0.051374716587520325,0.20799728341247967,Aalen-Johansen,0.259372
1825,36,3,0.010208079406848425,0.5528970794068484,Aalen-Johansen,0.542689
365,37,1,-0.014993836491467682,0.5650641635085323,Aalen-Johansen,0.580058
365,37,2,0.009716839866483973,0.284731839866484,Aalen-Johansen,0.275015
365,37,3,0.00527699662498432,0.15020399662498432,Aalen-Johansen,0.144927
730,37,1,7.112202909796972e-4,0.4318752202909797,Aalen-Johansen,0.431164
730,37,2,0.02993650547215243,0.3213675054721524,Aalen-Johansen,0.291431
730,37,3,-0.030647725763131572,0.24675727423686844,Aalen-Johansen,0.277405
1095,37,1,-0.019611851786152545,0.31310414821384747,Aalen-Johansen,0.332716
1095,37,2,0.05350479481942405,0.34114379481942403,Aalen-Johansen,0.287639
1095,37,3,-0.03389294303327095,0.34575205696672906,Aalen-Johansen,0.379645
1460,37,1,-0.0014628159092401893,0.2548971840907598,Aalen-Johansen,0.25636
1460,37,2,0.04573108467981368,0.3230910846798137,Aalen-Johansen,0.27736
1460,37,3,-0.04426826877057294,0.4220117312294271,Aalen-Johansen,0.46628000000000003
1825,37,1,-0.03638842835361597,0.16155057164638403,Aalen-Johansen,0.197939
1825,37,2,0.05056664128299049,0.3099386412829905,Aalen-Johansen,0.259372
1825,37,3,-0.014178212929373935,0.528510787070626,Aalen-Johansen,0.542689
365,38,1,-0.03010239648912505,0.5499556035108749,Aalen-Johansen,0.580058
365,38,2,0.01846965988899818,0.2934846598889982,Aalen-Johansen,0.275015
365,38,3,0.011632736600127147,0.15655973660012715,Aalen-Johansen,0.144927
730,38,1,-0.008273135735641868,0.4228908642643581,Aalen-Johansen,0.431164
730,38,2,0.012669735229698387,0.3041007352296984,Aalen-Johansen,0.291431
730,38,3,-0.004396599494056408,0.2730084005059436,Aalen-Johansen,0.277405
1095,38,1,-0.006194458679925741,0.32652154132007427,Aalen-Johansen,0.332716
1095,38,2,0.006884950341716378,0.29452395034171636,Aalen-Johansen,0.287639
1095,38,3,-6.904916617905821e-4,0.37895450833820943,Aalen-Johansen,0.379645
1460,38,1,-0.016952324153864134,0.23940767584613584,Aalen-Johansen,0.25636
1460,38,2,0.007267225739879368,0.28462722573987936,Aalen-Johansen,0.27736
1460,38,3,0.00968509841398485,0.4759650984139849,Aalen-Johansen,0.46628000000000003
1825,38,1,0.003012019705791291,0.2009510197057913,Aalen-Johansen,0.197939
1825,38,2,-0.009331771215022433,0.25004022878497756,Aalen-Johansen,0.259372
1825,38,3,0.006319751509231364,0.5490087515092313,Aalen-Johansen,0.542689
365,39,1,0.020901647901198084,0.600959647901198,Aalen-Johansen,0.580058
365,39,2,-0.0010116349141314762,0.27400336508586853,Aalen-Johansen,0.275015
365,39,3,-0.019890012987065886,0.12503698701293411,Aalen-Johansen,0.144927
730,39,1,0.025899096346001793,0.4570630963460018,Aalen-Johansen,0.431164
730,39,2,-0.006341894358059763,0.28508910564194023,Aalen-Johansen,0.291431
730,39,3,-0.019557201987941197,0.2578477980120588,Aalen-Johansen,0.277405
1095,39,1,0.03725635858399845,0.36997235858399846,Aalen-Johansen,0.332716
1095,39,2,-0.014917611299285205,0.2727213887007148,Aalen-Johansen,0.287639
1095,39,3,-0.022338747284712468,0.35730625271528754,Aalen-Johansen,0.379645
1460,39,1,0.02505915977472739,0.28141915977472737,Aalen-Johansen,0.25636
1460,39,2,-0.0338157389570799,0.2435442610429201,Aalen-Johansen,0.27736
1460,39,3,0.00875657918235312,0.47503657918235315,Aalen-Johansen,0.46628000000000003
1825,39,1,0.024261776175746458,0.22220077617574646,Aalen-Johansen,0.197939
1825,39,2,-0.023705543800358275,0.23566645619964172,Aalen-Johansen,0.259372
1825,39,3,-5.562323753877108e-4,0.5421327676246123,Aalen-Johansen,0.542689
365,40,1,0.029547917339203922,0.6096059173392039,Aalen-Johansen,0.580058
365,40,2,-0.004372367806323163,0.27064263219367685,Aalen-Johansen,0.275015
365,40,3,-0.0251755495328803,0.1197514504671197,Aalen-Johansen,0.144927
730,40,1,0.041366997842056275,0.47253099784205627,Aalen-Johansen,0.431164
730,40,2,0.015300058557842278,0.3067310585578423,Aalen-Johansen,0.291431
730,40,3,-0.056667056399898164,0.22073794360010185,Aalen-Johansen,0.277405
1095,40,1,0.01840875639438,0.35112475639438,Aalen-Johansen,0.332716
1095,40,2,0.037435384714564035,0.325074384714564,Aalen-Johansen,0.287639
1095,40,3,-0.0558441411089437,0.3238008588910563,Aalen-Johansen,0.379645
1460,40,1,0.0030464299658146676,0.25940642996581464,Aalen-Johansen,0.25636
1460,40,2,0.0019983131207516602,0.27935831312075166,Aalen-Johansen,0.27736
1460,40,3,-0.00504474308656605,0.461235256913434,Aalen-Johansen,0.46628000000000003
1825,40,1,0.01675633905134377,0.21469533905134378,Aalen-Johansen,0.197939
1825,40,2,-0.009126594070390404,0.2502454059296096,Aalen-Johansen,0.259372
1825,40,3,-0.007629744980953146,0.5350592550190468,Aalen-Johansen,0.542689
365,41,1,0.006479134865517211,0.5865371348655172,Aalen-Johansen,0.580058
365,41,2,0.006775338682351695,0.2817903386823517,Aalen-Johansen,0.275015
365,41,3,-0.013254473547868045,0.13167252645213195,Aalen-Johansen,0.144927
