time,simulation,method,state,bias,estimate,truth
365,283,Cox MI,1,0.019931000000000032,0.544,0.524069
365,283,Cox MI,2,-0.011017999999999972,0.21000000000000002,0.221018
365,283,Cox MI,3,-0.008913000000000004,0.246,0.254913
730,283,Cox MI,1,-0.031412999999999996,0.193,0.224413
730,283,Cox MI,2,0.048773999999999984,0.31,0.261226
730,283,Cox MI,3,-0.01736100000000007,0.497,0.5143610000000001
1095,283,Cox MI,1,0.021474999999999994,0.12,0.098525
1095,283,Cox MI,2,0.08997300000000003,0.334,0.244027
1095,283,Cox MI,3,-0.11144799999999999,0.546,0.657448
1460,283,Cox MI,1,0.016322999999999997,0.06,0.043677
1460,283,Cox MI,2,0.09078799999999998,0.304,0.213212
1460,283,Cox MI,3,-0.10711100000000007,0.636,0.7431110000000001
1825,283,Cox MI,1,-0.019286,0,0.019286
1825,283,Cox MI,2,0.08022000000000001,0.263,0.18278
1825,283,Cox MI,3,-0.06093399999999993,0.737,0.7979339999999999
365,284,Cox MI,1,-0.044069000000000025,0.48,0.524069
365,284,Cox MI,2,0.048982000000000026,0.27,0.221018
365,284,Cox MI,3,-0.004913000000000001,0.25,0.254913
730,284,Cox MI,1,-0.004413,0.22,0.224413
730,284,Cox MI,2,-0.053225999999999996,0.20800000000000002,0.261226
730,284,Cox MI,3,0.057638999999999885,0.572,0.5143610000000001
1095,284,Cox MI,1,-0.008525000000000005,0.09,0.098525
1095,284,Cox MI,2,-0.056026999999999993,0.188,0.244027
1095,284,Cox MI,3,0.06455199999999994,0.722,0.657448
1460,284,Cox MI,1,0.0013229999999999978,0.045,0.043677
1460,284,Cox MI,2,-0.08721200000000001,0.126,0.213212
1460,284,Cox MI,3,0.08588899999999988,0.829,0.7431110000000001
1825,284,Cox MI,1,0.0027139999999999977,0.022,0.019286
1825,284,Cox MI,2,-0.09477999999999999,0.08800000000000001,0.18278
1825,284,Cox MI,3,0.09206600000000009,0.89,0.7979339999999999
365,285,Cox MI,1,-0.02606900000000001,0.498,0.524069
365,285,Cox MI,2,0.04098200000000002,0.262,0.221018
365,285,Cox MI,3,-0.01491300000000001,0.24,0.254913
730,285,Cox MI,1,-0.051412999999999986,0.17300000000000001,0.224413
730,285,Cox MI,2,0.032774000000000025,0.29400000000000004,0.261226
730,285,Cox MI,3,0.01863899999999996,0.533,0.5143610000000001
1095,285,Cox MI,1,-0.022525000000000003,0.076,0.098525
1095,285,Cox MI,2,9.730000000000016e-4,0.245,0.244027
1095,285,Cox MI,3,0.021552000000000016,0.679,0.657448
1460,285,Cox MI,1,-0.014677000000000003,0.028999999999999998,0.043677
1460,285,Cox MI,2,0.03878799999999999,0.252,0.213212
1460,285,Cox MI,3,-0.024111000000000105,0.719,0.7431110000000001
1825,285,Cox MI,1,-0.019286,0,0.019286
1825,285,Cox MI,2,-0.00878000000000001,0.174,0.18278
1825,285,Cox MI,3,0.028066000000000035,0.826,0.7979339999999999
365,286,Cox MI,1,0.12593100000000002,0.65,0.524069
365,286,Cox MI,2,-0.03201799999999999,0.189,0.221018
365,286,Cox MI,3,-0.093913,0.161,0.254913
730,286,Cox MI,1,0.03558700000000001,0.26,0.224413
730,286,Cox MI,2,-0.0022260000000000058,0.259,0.261226
730,286,Cox MI,3,-0.033361000000000085,0.481,0.5143610000000001
1095,286,Cox MI,1,0.032475000000000004,0.131,0.098525
1095,286,Cox MI,2,0.058973,0.303,0.244027
1095,286,Cox MI,3,-0.09144799999999997,0.5660000000000001,0.657448
1460,286,Cox MI,1,0.033323,0.077,0.043677
1460,286,Cox MI,2,0.08978799999999998,0.303,0.213212
1460,286,Cox MI,3,-0.12311100000000008,0.62,0.7431110000000001
1825,286,Cox MI,1,0.006713999999999998,0.026,0.019286
1825,286,Cox MI,2,0.11621999999999999,0.299,0.18278
1825,286,Cox MI,3,-0.12293399999999988,0.675,0.7979339999999999
365,287,Cox MI,1,0.030931000000000042,0.555,0.524069
365,287,Cox MI,2,-0.099018,0.122,0.221018
365,287,Cox MI,3,0.06808700000000001,0.323,0.254913
730,287,Cox MI,1,0.05058700000000002,0.275,0.224413
730,287,Cox MI,2,-0.06622600000000001,0.195,0.261226
730,287,Cox MI,3,0.01563899999999996,0.53,0.5143610000000001
1095,287,Cox MI,1,-5.249999999999977e-4,0.098,0.098525
1095,287,Cox MI,2,-0.064027,0.18,0.244027
1095,287,Cox MI,3,0.06455199999999994,0.722,0.657448
1460,287,Cox MI,1,-0.043677,0,0.043677
1460,287,Cox MI,2,-0.02421200000000001,0.189,0.213212
1460,287,Cox MI,3,0.06788899999999987,0.8109999999999999,0.7431110000000001
1825,287,Cox MI,1,-0.019286,0,0.019286
1825,287,Cox MI,2,-0.044779999999999986,0.138,0.18278
1825,287,Cox MI,3,0.06406600000000007,0.862,0.7979339999999999
365,288,Cox MI,1,-0.004068999999999989,0.52,0.524069
365,288,Cox MI,2,-0.004017999999999994,0.217,0.221018
365,288,Cox MI,3,0.00808700000000001,0.263,0.254913
730,288,Cox MI,1,0.032587000000000005,0.257,0.224413
730,288,Cox MI,2,0.069774,0.331,0.261226
730,288,Cox MI,3,-0.10236100000000004,0.41200000000000003,0.5143610000000001
1095,288,Cox MI,1,0.044475000000000015,0.14300000000000002,0.098525
1095,288,Cox MI,2,0.08097300000000002,0.325,0.244027
1095,288,Cox MI,3,-0.125448,0.532,0.657448
1460,288,Cox MI,1,0.0033229999999999996,0.047,0.043677
1460,288,Cox MI,2,0.051788,0.265,0.213212
1460,288,Cox MI,3,-0.05511100000000013,0.688,0.7431110000000001
1825,288,Cox MI,1,-0.019286,0,0.019286
1825,288,Cox MI,2,0.010220000000000007,0.193,0.18278
1825,288,Cox MI,3,0.00906600000000013,0.807,0.7979339999999999
365,289,Cox MI,1,-0.044069000000000025,0.48,0.524069
365,289,Cox MI,2,0.138982,0.36,0.221018
365,289,Cox MI,3,-0.094913,0.16,0.254913
730,289,Cox MI,1,-0.011413000000000006,0.213,0.224413
730,289,Cox MI,2,0.07677400000000001,0.338,0.261226
730,289,Cox MI,3,-0.06536100000000006,0.449,0.5143610000000001
1095,289,Cox MI,1,0.030475000000000002,0.129,0.098525
1095,289,Cox MI,2,0.006973000000000007,0.251,0.244027
1095,289,Cox MI,3,-0.03744800000000004,0.62,0.657448
1460,289,Cox MI,1,0.0043230000000000005,0.048,0.043677
1460,289,Cox MI,2,0.04278799999999999,0.256,0.213212
1460,289,Cox MI,3,-0.047111000000000125,0.696,0.7431110000000001
1825,289,Cox MI,1,0.0047139999999999994,0.024,0.019286
1825,289,Cox MI,2,0.04822000000000001,0.231,0.18278
1825,289,Cox MI,3,-0.052933999999999926,0.745,0.7979339999999999
365,290,Cox MI,1,0.002931000000000017,0.527,0.524069
365,290,Cox MI,2,0.04098200000000002,0.262,0.221018
365,290,Cox MI,3,-0.04391300000000001,0.211,0.254913
730,290,Cox MI,1,-0.05741299999999999,0.167,0.224413
730,290,Cox MI,2,0.062774,0.324,0.261226
730,290,Cox MI,3,-0.00536100000000006,0.509,0.5143610000000001
1095,290,Cox MI,1,-0.077525,0.021,0.098525
1095,290,Cox MI,2,0.11497299999999999,0.359,0.244027
1095,290,Cox MI,3,-0.03744800000000004,0.62,0.657448
1460,290,Cox MI,1,-0.043677,0,0.043677
1460,290,Cox MI,2,0.10278799999999999,0.316,0.213212
1460,290,Cox MI,3,-0.059111000000000025,0.684,0.7431110000000001
1825,290,Cox MI,1,-0.019286,0,0.019286
1825,290,Cox MI,2,0.08322000000000002,0.266,0.18278
1825,290,Cox MI,3,-0.06393399999999994,0.734,0.7979339999999999
365,291,Cox MI,1,-0.02606900000000001,0.498,0.524069
365,291,Cox MI,2,0.079982,0.301,0.221018
365,291,Cox MI,3,-0.05391299999999999,0.201,0.254913
730,291,Cox MI,1,0.05958700000000003,0.28400000000000003,0.224413
730,291,Cox MI,2,0.04577399999999998,0.307,0.261226
730,291,Cox MI,3,-0.10536100000000004,0.40900000000000003,0.5143610000000001
1095,291,Cox MI,1,0.04847500000000002,0.14700000000000002,0.098525
1095,291,Cox MI,2,0.024973000000000023,0.269,0.244027
1095,291,Cox MI,3,-0.07344800000000007,0.584,0.657448
1460,291,Cox MI,1,0.026323000000000006,0.07,0.043677
1460,291,Cox MI,2,0.07178800000000002,0.28500000000000003,0.213212
1460,291,Cox MI,3,-0.09811100000000006,0.645,0.7431110000000001
1825,291,Cox MI,1,0.05071400000000001,0.07,0.019286
1825,291,Cox MI,2,0.058219999999999994,0.241,0.18278
1825,291,Cox MI,3,-0.10893399999999986,0.6890000000000001,0.7979339999999999
365,292,Cox MI,1,-0.02606900000000001,0.498,0.524069
365,292,Cox MI,2,0.03898200000000002,0.26,0.221018
365,292,Cox MI,3,-0.012913000000000008,0.242,0.254913
730,292,Cox MI,1,-0.052413000000000015,0.172,0.224413
730,292,Cox MI,2,0.08577400000000002,0.34700000000000003,0.261226
730,292,Cox MI,3,-0.033361000000000085,0.481,0.5143610000000001
1095,292,Cox MI,1,-0.07452500000000001,0.024,0.098525
1095,292,Cox MI,2,9.730000000000016e-4,0.245,0.244027
1095,292,Cox MI,3,0.07355199999999995,0.731,0.657448
1460,292,Cox MI,1,-0.043677,0,0.043677
1460,292,Cox MI,2,-0.05121200000000001,0.162,0.213212
1460,292,Cox MI,3,0.09488899999999989,0.838,0.7431110000000001
1825,292,Cox MI,1,-0.019286,0,0.019286
1825,292,Cox MI,2,-0.054779999999999995,0.128,0.18278
1825,292,Cox MI,3,0.07406600000000008,0.872,0.7979339999999999
365,293,Cox MI,1,-0.06506899999999999,0.459,0.524069
365,293,Cox MI,2,0.03998200000000002,0.261,0.221018
365,293,Cox MI,3,0.025087000000000026,0.28,0.254913
730,293,Cox MI,1,-0.08041299999999998,0.14400000000000002,0.224413
730,293,Cox MI,2,0.04577399999999998,0.307,0.261226
730,293,Cox MI,3,0.034638999999999975,0.549,0.5143610000000001
1095,293,Cox MI,1,-0.047525000000000005,0.051,0.098525
1095,293,Cox MI,2,0.058973,0.303,0.244027
1095,293,Cox MI,3,-0.011448000000000014,0.646,0.657448
1460,293,Cox MI,1,-0.016677,0.027,0.043677
1460,293,Cox MI,2,-0.006212000000000023,0.207,0.213212
1460,293,Cox MI,3,0.022888999999999937,0.766,0.7431110000000001
1825,293,Cox MI,1,0.007713999999999999,0.027,0.019286
1825,293,Cox MI,2,-0.04577999999999999,0.137,0.18278
1825,293,Cox MI,3,0.038066000000000044,0.836,0.7979339999999999
365,294,Cox MI,1,-0.04706900000000003,0.477,0.524069
365,294,Cox MI,2,-0.012017999999999973,0.20900000000000002,0.221018
365,294,Cox MI,3,0.059087,0.314,0.254913
730,294,Cox MI,1,-0.096413,0.128,0.224413
730,294,Cox MI,2,0.01677400000000001,0.278,0.261226
730,294,Cox MI,3,0.0796389999999999,0.594,0.5143610000000001
1095,294,Cox MI,1,-0.078525,0.02,0.098525
1095,294,Cox MI,2,0.03397300000000003,0.278,0.244027
1095,294,Cox MI,3,0.044551999999999925,0.702,0.657448
1460,294,Cox MI,1,-0.023677,0.02,0.043677
1460,294,Cox MI,2,0.003787999999999986,0.217,0.213212
1460,294,Cox MI,3,0.019888999999999935,0.763,0.7431110000000001
1825,294,Cox MI,1,-0.019286,0,0.019286
1825,294,Cox MI,2,-0.012780000000000014,0.16999999999999998,0.18278
1825,294,Cox MI,3,0.03206600000000004,0.83,0.7979339999999999
365,295,Cox MI,1,-0.04606900000000003,0.478,0.524069
365,295,Cox MI,2,0.019982,0.241,0.221018
365,295,Cox MI,3,0.026087000000000027,0.281,0.254913
730,295,Cox MI,1,-0.061412999999999995,0.163,0.224413
730,295,Cox MI,2,0.037773999999999974,0.299,0.261226
730,295,Cox MI,3,0.023638999999999966,0.538,0.5143610000000001
1095,295,Cox MI,1,-0.007525000000000004,0.091,0.098525
1095,295,Cox MI,2,-0.010027000000000008,0.23399999999999999,0.244027
1095,295,Cox MI,3,0.017552000000000012,0.675,0.657448
1460,295,Cox MI,1,0.024323000000000004,0.068,0.043677
1460,295,Cox MI,2,0.014787999999999996,0.228,0.213212
1460,295,Cox MI,3,-0.03911100000000012,0.704,0.7431110000000001
1825,295,Cox MI,1,0.025713999999999997,0.045,0.019286
1825,295,Cox MI,2,0.01422000000000001,0.197,0.18278
1825,295,Cox MI,3,-0.039933999999999914,0.758,0.7979339999999999
365,296,Cox MI,1,0.023931000000000036,0.548,0.524069
365,296,Cox MI,2,-0.058017999999999986,0.163,0.221018
365,296,Cox MI,3,0.034087000000000034,0.28900000000000003,0.254913
730,296,Cox MI,1,-0.032413,0.192,0.224413
730,296,Cox MI,2,-0.06722600000000001,0.194,0.261226
730,296,Cox MI,3,0.09963899999999992,0.614,0.5143610000000001
1095,296,Cox MI,1,-0.013524999999999995,0.085,0.098525
1095,296,Cox MI,2,-0.092027,0.152,0.244027
1095,296,Cox MI,3,0.10555199999999998,0.763,0.657448
1460,296,Cox MI,1,-0.043677,0,0.043677
1460,296,Cox MI,2,-0.02321200000000001,0.19,0.213212
1460,296,Cox MI,3,0.06688899999999987,0.8099999999999999,0.7431110000000001
1825,296,Cox MI,1,-0.019286,0,0.019286
1825,296,Cox MI,2,-0.01777999999999999,0.165,0.18278
1825,296,Cox MI,3,0.03706600000000004,0.835,0.7979339999999999
365,297,Cox MI,1,-0.004068999999999989,0.52,0.524069
365,297,Cox MI,2,-0.0010179999999999911,0.22,0.221018
365,297,Cox MI,3,0.005087000000000008,0.26,0.254913
730,297,Cox MI,1,0.03558700000000001,0.26,0.224413
730,297,Cox MI,2,-0.04122600000000001,0.22,0.261226
730,297,Cox MI,3,0.00563899999999995,0.52,0.5143610000000001
1095,297,Cox MI,1,0.021474999999999994,0.12,0.098525
1095,297,Cox MI,2,0.015973000000000015,0.26,0.244027
1095,297,Cox MI,3,-0.03744800000000004,0.62,0.657448
1460,297,Cox MI,1,0.016322999999999997,0.06,0.043677
1460,297,Cox MI,2,-0.03321200000000002,0.18,0.213212
1460,297,Cox MI,3,0.016888999999999932,0.76,0.7431110000000001
1825,297,Cox MI,1,0.020714,0.04,0.019286
1825,297,Cox MI,2,-0.042779999999999985,0.14,0.18278
1825,297,Cox MI,3,0.02206600000000003,0.82,0.7979339999999999
365,298,Cox MI,1,-0.06406899999999999,0.46,0.524069
365,298,Cox MI,2,0.036982000000000015,0.258,0.221018
365,298,Cox MI,3,0.027087000000000028,0.28200000000000003,0.254913
730,298,Cox MI,1,-0.067413,0.157,0.224413
730,298,Cox MI,2,-0.0022260000000000058,0.259,0.261226
730,298,Cox MI,3,0.0696389999999999,0.584,0.5143610000000001
1095,298,Cox MI,1,-0.031525,0.067,0.098525
1095,298,Cox MI,2,-0.069027,0.175,0.244027
1095,298,Cox MI,3,0.10055199999999997,0.758,0.657448
1460,298,Cox MI,1,0.0013229999999999978,0.045,0.043677
1460,298,Cox MI,2,-0.06321199999999999,0.15000000000000002,0.213212
1460,298,Cox MI,3,0.06188899999999997,0.805,0.7431110000000001
1825,298,Cox MI,1,0.0037139999999999986,0.023,0.019286
1825,298,Cox MI,2,-0.03377999999999998,0.14900000000000002,0.18278
1825,298,Cox MI,3,0.030066000000000037,0.828,0.7979339999999999
365,299,Cox MI,1,0.034931000000000045,0.559,0.524069
365,299,Cox MI,2,-0.0010179999999999911,0.22,0.221018
365,299,Cox MI,3,-0.033913,0.221,0.254913
730,299,Cox MI,1,0.07058699999999998,0.295,0.224413
730,299,Cox MI,2,0.064774,0.326,0.261226
730,299,Cox MI,3,-0.13536100000000006,0.379,0.5143610000000001
1095,299,Cox MI,1,-0.015524999999999997,0.083,0.098525
1095,299,Cox MI,2,0.127973,0.372,0.244027
1095,299,Cox MI,3,-0.11244799999999999,0.545,0.657448
1460,299,Cox MI,1,-0.043677,0,0.043677
1460,299,Cox MI,2,0.12978800000000001,0.343,0.213212
1460,299,Cox MI,3,-0.08611100000000005,0.657,0.7431110000000001
1825,299,Cox MI,1,-0.019286,0,0.019286
1825,299,Cox MI,2,0.10322000000000003,0.28600000000000003,0.18278
1825,299,Cox MI,3,-0.08393399999999995,0.714,0.7979339999999999
365,300,Cox MI,1,0.022931000000000035,0.547,0.524069
365,300,Cox MI,2,0.05398200000000003,0.275,0.221018
365,300,Cox MI,3,-0.07691300000000001,0.178,0.254913
730,300,Cox MI,1,0.025587,0.25,0.224413
730,300,Cox MI,2,0.10777399999999998,0.369,0.261226
730,300,Cox MI,3,-0.13336100000000006,0.381,0.5143610000000001
1095,300,Cox MI,1,0.04047500000000001,0.139,0.098525
1095,300,Cox MI,2,0.08697300000000002,0.331,0.244027
1095,300,Cox MI,3,-0.127448,0.53,0.657448
1460,300,Cox MI,1,-0.043677,0,0.043677
1460,300,Cox MI,2,0.06178800000000001,0.275,0.213212
1460,300,Cox MI,3,-0.0181110000000001,0.725,0.7431110000000001
1825,300,Cox MI,1,-0.019286,0,0.019286
1825,300,Cox MI,2,0.04122000000000001,0.224,0.18278
1825,300,Cox MI,3,-0.021933999999999898,0.776,0.7979339999999999
365,301,Cox MI,1,-0.015068999999999999,0.509,0.524069
365,301,Cox MI,2,0.022982000000000002,0.244,0.221018
365,301,Cox MI,3,-0.007913000000000003,0.247,0.254913
730,301,Cox MI,1,-0.066413,0.158,0.224413
730,301,Cox MI,2,0.137774,0.399,0.261226
730,301,Cox MI,3,-0.07136100000000006,0.443,0.5143610000000001
1095,301,Cox MI,1,-0.004525000000000001,0.094,0.098525
1095,301,Cox MI,2,0.011973000000000011,0.256,0.244027
1095,301,Cox MI,3,-0.00744800000000001,0.65,0.657448
1460,301,Cox MI,1,0.0033229999999999996,0.047,0.043677
1460,301,Cox MI,2,0.034787999999999986,0.248,0.213212
1460,301,Cox MI,3,-0.03811100000000012,0.705,0.7431110000000001
1825,301,Cox MI,1,-0.019286,0,0.019286
1825,301,Cox MI,2,0.060219999999999996,0.243,0.18278
1825,301,Cox MI,3,-0.040933999999999915,0.757,0.7979339999999999
365,302,Cox MI,1,0.115931,0.64,0.524069
365,302,Cox MI,2,-0.12101799999999999,0.1,0.221018
365,302,Cox MI,3,0.005087000000000008,0.26,0.254913
730,302,Cox MI,1,0.011586999999999986,0.236,0.224413
730,302,Cox MI,2,0.0047740000000000005,0.266,0.261226
730,302,Cox MI,3,-0.01636100000000007,0.498,0.5143610000000001
1095,302,Cox MI,1,-0.098525,0,0.098525
1095,302,Cox MI,2,-0.015026999999999985,0.229,0.244027
1095,302,Cox MI,3,0.11355199999999999,0.771,0.657448
1460,302,Cox MI,1,-0.043677,0,0.043677
1460,302,Cox MI,2,-0.05421200000000001,0.159,0.213212
1460,302,Cox MI,3,0.09788899999999989,0.841,0.7431110000000001
1825,302,Cox MI,1,-0.019286,0,0.019286
1825,302,Cox MI,2,-0.07578,0.107,0.18278
1825,302,Cox MI,3,0.0950660000000001,0.893,0.7979339999999999
365,303,Cox MI,1,0.020931000000000033,0.545,0.524069
365,303,Cox MI,2,0.004982000000000014,0.226,0.221018
365,303,Cox MI,3,-0.02591299999999999,0.229,0.254913
730,303,Cox MI,1,-0.04741300000000001,0.177,0.224413
730,303,Cox MI,2,0.121774,0.383,0.261226
730,303,Cox MI,3,-0.07436100000000007,0.44,0.5143610000000001
1095,303,Cox MI,1,-0.072525,0.026000000000000002,0.098525
1095,303,Cox MI,2,0.11097299999999999,0.355,0.244027
1095,303,Cox MI,3,-0.03844800000000004,0.619,0.657448
1460,303,Cox MI,1,-0.043677,0,0.043677
1460,303,Cox MI,2,0.05978800000000001,0.273,0.213212
1460,303,Cox MI,3,-0.016111000000000097,0.727,0.7431110000000001
1825,303,Cox MI,1,-0.019286,0,0.019286
1825,303,Cox MI,2,0.040220000000000006,0.223,0.18278
1825,303,Cox MI,3,-0.020933999999999897,0.777,0.7979339999999999
365,304,Cox MI,1,-0.008068999999999993,0.516,0.524069
365,304,Cox MI,2,-0.05901799999999999,0.162,0.221018
365,304,Cox MI,3,0.06708700000000001,0.322,0.254913
730,304,Cox MI,1,-0.05741299999999999,0.167,0.224413
730,304,Cox MI,2,0.023774000000000017,0.28500000000000003,0.261226
730,304,Cox MI,3,0.033638999999999974,0.548,0.5143610000000001
1095,304,Cox MI,1,-0.027525000000000008,0.071,0.098525
1095,304,Cox MI,2,0.029973000000000027,0.274,0.244027
1095,304,Cox MI,3,-0.0024480000000000057,0.655,0.657448
1460,304,Cox MI,1,0.0033229999999999996,0.047,0.043677
1460,304,Cox MI,2,0.025787999999999978,0.239,0.213212
1460,304,Cox MI,3,-0.02911100000000011,0.714,0.7431110000000001
1825,304,Cox MI,1,-0.019286,0,0.019286
1825,304,Cox MI,2,0.06222,0.245,0.18278
1825,304,Cox MI,3,-0.04293399999999992,0.755,0.7979339999999999
365,305,Cox MI,1,-0.204069,0.32,0.524069
365,305,Cox MI,2,0.09598200000000001,0.317,0.221018
365,305,Cox MI,3,0.10808699999999999,0.363,0.254913
730,305,Cox MI,1,-0.072413,0.152,0.224413
730,305,Cox MI,2,0.065774,0.327,0.261226
730,305,Cox MI,3,0.0066389999999999505,0.521,0.5143610000000001
1095,305,Cox MI,1,-0.024525000000000005,0.074,0.098525
1095,305,Cox MI,2,0.055972999999999995,0.3,0.244027
1095,305,Cox MI,3,-0.03144800000000003,0.626,0.657448
1460,305,Cox MI,1,-0.019677,0.024,0.043677
1460,305,Cox MI,2,0.034787999999999986,0.248,0.213212
1460,305,Cox MI,3,-0.015111000000000097,0.728,0.7431110000000001
1825,305,Cox MI,1,0.0047139999999999994,0.024,0.019286
1825,305,Cox MI,2,-0.011779999999999985,0.171,0.18278
1825,305,Cox MI,3,0.007066000000000128,0.805,0.7979339999999999
365,306,Cox MI,1,0.09593099999999999,0.62,0.524069
365,306,Cox MI,2,-0.101018,0.12,0.221018
365,306,Cox MI,3,0.005087000000000008,0.26,0.254913
730,306,Cox MI,1,-0.029412999999999995,0.195,0.224413
730,306,Cox MI,2,-0.0012260000000000049,0.26,0.261226
730,306,Cox MI,3,0.030638999999999972,0.545,0.5143610000000001
1095,306,Cox MI,1,-0.024525000000000005,0.074,0.098525
1095,306,Cox MI,2,0.066973,0.311,0.244027
1095,306,Cox MI,3,-0.04244800000000004,0.615,0.657448
1460,306,Cox MI,1,-0.018677,0.025,0.043677
1460,306,Cox MI,2,0.034787999999999986,0.248,0.213212
1460,306,Cox MI,3,-0.016111000000000097,0.727,0.7431110000000001
1825,306,Cox MI,1,-0.019286,0,0.019286
1825,306,Cox MI,2,0.06122,0.244,0.18278
1825,306,Cox MI,3,-0.041933999999999916,0.756,0.7979339999999999
365,307,Cox MI,1,-0.007068999999999992,0.517,0.524069
365,307,Cox MI,2,-0.07801799999999998,0.14300000000000002,0.221018
365,307,Cox MI,3,0.08508700000000002,0.34,0.254913
730,307,Cox MI,1,0.006586999999999982,0.23099999999999998,0.224413
730,307,Cox MI,2,-0.07922600000000002,0.182,0.261226
730,307,Cox MI,3,0.0726389999999999,0.587,0.5143610000000001
1095,307,Cox MI,1,-0.030524999999999997,0.068,0.098525
1095,307,Cox MI,2,-0.08102699999999999,0.163,0.244027
1095,307,Cox MI,3,0.11155199999999998,0.769,0.657448
1460,307,Cox MI,1,-0.019677,0.024,0.043677
1460,307,Cox MI,2,-0.094212,0.11900000000000001,0.213212
1460,307,Cox MI,3,0.11388899999999991,0.857,0.7431110000000001
1825,307,Cox MI,1,-0.019286,0,0.019286
1825,307,Cox MI,2,-0.044779999999999986,0.138,0.18278
1825,307,Cox MI,3,0.06406600000000007,0.862,0.7979339999999999
365,308,Cox MI,1,0.01593100000000003,0.54,0.524069
365,308,Cox MI,2,0.018982,0.24,0.221018
365,308,Cox MI,3,-0.034913,0.22,0.254913
730,308,Cox MI,1,0.143587,0.368,0.224413
730,308,Cox MI,2,-0.115226,0.14600000000000002,0.261226
730,308,Cox MI,3,-0.02836100000000008,0.486,0.5143610000000001
1095,308,Cox MI,1,0.002475000000000005,0.101,0.098525
1095,308,Cox MI,2,-0.01002699999999998,0.234,0.244027
1095,308,Cox MI,3,0.007552000000000003,0.665,0.657448
1460,308,Cox MI,1,-0.002676999999999999,0.041,0.043677
1460,308,Cox MI,2,-0.02421200000000001,0.189,0.213212
1460,308,Cox MI,3,0.02688899999999994,0.77,0.7431110000000001
1825,308,Cox MI,1,0.0017140000000000002,0.021,0.019286
1825,308,Cox MI,2,0.02622000000000002,0.20900000000000002,0.18278
1825,308,Cox MI,3,-0.027933999999999903,0.77,0.7979339999999999
365,309,Cox MI,1,0.115931,0.64,0.524069
365,309,Cox MI,2,0.03898200000000002,0.26,0.221018
365,309,Cox MI,3,-0.154913,0.1,0.254913
730,309,Cox MI,1,0.13558699999999999,0.36,0.224413
730,309,Cox MI,2,0.05177399999999999,0.313,0.261226
730,309,Cox MI,3,-0.18736100000000006,0.327,0.5143610000000001
1095,309,Cox MI,1,0.027475,0.126,0.098525
1095,309,Cox MI,2,0.117973,0.362,0.244027
1095,309,Cox MI,3,-0.14544800000000002,0.512,0.657448
1460,309,Cox MI,1,0.028322999999999994,0.072,0.043677
1460,309,Cox MI,2,0.011787999999999993,0.225,0.213212
1460,309,Cox MI,3,-0.04011100000000012,0.703,0.7431110000000001
1825,309,Cox MI,1,0.006713999999999998,0.026,0.019286
1825,309,Cox MI,2,0.018220000000000014,0.201,0.18278
1825,309,Cox MI,3,-0.0249339999999999,0.773,0.7979339999999999
365,310,Cox MI,1,-0.06406899999999999,0.46,0.524069
365,310,Cox MI,2,-0.0010179999999999911,0.22,0.221018
365,310,Cox MI,3,0.065087,0.32,0.254913
730,310,Cox MI,1,0.021586999999999995,0.246,0.224413
730,310,Cox MI,2,-0.05122600000000002,0.21,0.261226
730,310,Cox MI,3,0.02963899999999997,0.544,0.5143610000000001
1095,310,Cox MI,1,0.013475000000000001,0.112,0.098525
1095,310,Cox MI,2,-0.067027,0.177,0.244027
1095,310,Cox MI,3,0.05355199999999993,0.711,0.657448
1460,310,Cox MI,1,0.047323,0.091,0.043677
1460,310,Cox MI,2,-0.08621200000000001,0.127,0.213212
1460,310,Cox MI,3,0.03888899999999995,0.782,0.7431110000000001
1825,310,Cox MI,1,0.071714,0.091,0.019286
1825,310,Cox MI,2,-0.08878,0.094,0.18278
1825,310,Cox MI,3,0.017066000000000026,0.815,0.7979339999999999
365,311,Cox MI,1,-0.09706900000000002,0.427,0.524069
365,311,Cox MI,2,0.082982,0.304,0.221018
365,311,Cox MI,3,0.014087000000000016,0.269,0.254913
730,311,Cox MI,1,-0.08241299999999999,0.14200000000000002,0.224413
730,311,Cox MI,2,-0.022226000000000024,0.239,0.261226
730,311,Cox MI,3,0.10463899999999993,0.619,0.5143610000000001
1095,311,Cox MI,1,-0.027525000000000008,0.071,0.098525
1095,311,Cox MI,2,-0.090027,0.154,0.244027
1095,311,Cox MI,3,0.11755199999999999,0.775,0.657448
1460,311,Cox MI,1,0.0033229999999999996,0.047,0.043677
1460,311,Cox MI,2,-0.061212000000000016,0.152,0.213212
1460,311,Cox MI,3,0.05788899999999997,0.801,0.7431110000000001
1825,311,Cox MI,1,0.0047139999999999994,0.024,0.019286
1825,311,Cox MI,2,-0.00878000000000001,0.174,0.18278
1825,311,Cox MI,3,0.004066000000000125,0.802,0.7979339999999999
365,312,Cox MI,1,-0.009068999999999994,0.515,0.524069
365,312,Cox MI,2,-0.043018,0.178,0.221018
365,312,Cox MI,3,0.052086999999999994,0.307,0.254913
730,312,Cox MI,1,-0.020412999999999987,0.20400000000000001,0.224413
730,312,Cox MI,2,-0.08622600000000002,0.175,0.261226
730,312,Cox MI,3,0.10663899999999993,0.621,0.5143610000000001
1095,312,Cox MI,1,0.031475,0.13,0.098525
1095,312,Cox MI,2,-0.07502699999999998,0.169,0.244027
1095,312,Cox MI,3,0.043551999999999924,0.701,0.657448
1460,312,Cox MI,1,-0.018677,0.025,0.043677
